0,211,179,0.754742,0.611222,0.117199,0.315223,0.672025,0.594445,0.116047,0.224517,-0.637543,-0.295998,-0.555978,-0.369928,0.965107,0.978732,0.89363,0.763258,0.965107,-0.355658,0.929247,-0.250823,-0.203152,0.669141,0.065557,1,0.422983,-0.2093,0.340595,0.773999,0.0306153,-0.250389,0.153213,-0.221178,-0.221178,-0.268601,-0.150717,-0.238972,0.176745,0.176745,-0.212717,-0.136991,-0.153975,-0.159455,0.0945366,-0.612629,0.735888,-0.119894,-0.0820037
0,211,177,0.754742,0.611222,0.117199,0.315223,0.667098,0.61896,0.410495,0.483731,-0.637543,-0.295998,-0.256603,-0.135229,0.415881,0.41654,0.964224,0.245383,0.415881,-0.809663,0.447731,-0.545306,-0.427534,0.365411,0.206275,0.422983,1,-0.408674,0.192633,0.497379,0.0692389,-0.498169,0.316944,-0.430459,-0.430459,-0.503309,-0.370488,-0.468298,0.4826,0.4826,-0.408265,-0.24491,-0.38229,-0.291362,0.287489,-0.407717,0.481205,-0.297575,-0.12974
0,211,239,0.754742,0.611222,0.117199,0.315223,0.851728,0.629407,0.827638,0.846046,-0.637543,-0.295998,-0.0240903,0.216639,-0.151817,0.364737,0,0.103105,-0.151817,0.714564,-0.153726,0.723571,0.70684,0.0667307,0.559688,-0.2093,-0.408674,1,0.220031,-0.350107,0.338358,0.893077,-0.580034,0.935602,0.935602,0.846243,0.0688182,0.886976,0.330652,0.330652,0.927295,0.847474,0.0379002,0.932659,0.560996,0.460965,-0.0552171,0.0303475,0.651435
0,211,217,0.754742,0.611222,0.117199,0.315223,0.774251,0.531925,0.162902,0.82418,-0.637543,-0.295998,-0.611349,0.292255,0.47947,0.965998,0.330706,0.158459,0.47947,-0.0478712,0.499376,0.060312,0.100585,0.842251,0.491156,0.340595,0.192633,0.220031,1,0.07998,0.85601,0.229313,-0.0959683,0.237666,0.237666,0.236956,-0.120508,0.245046,0.317509,0.317509,0.249542,0.22666,-0.136994,0.240791,0.462659,0.219149,0.615877,-0.106313,0.197414
0,211,218,0.754742,0.611222,0.117199,0.315223,0.774251,0.531925,0.435245,0.155089,-0.637543,-0.295998,-0.339006,-0.376836,0.714366,0.782535,0.732207,0.266091,0.714366,-0.45584,0.760678,-0.352498,-0.302564,0.454735,-0.0750377,0.773999,0.497379,-0.350107,0.07998,1,-0.195303,-0.407655,0.234819,-0.371673,-0.371673,-0.434325,-0.16012,-0.397703,0.129669,0.129669,-0.36437,-0.256406,-0.159005,-0.290855,-0.0272111,-0.884658,0.722489,-0.123928,-0.173844
0,211,184,0.754742,0.611222,0.117199,0.315223,0.684582,0.550468,0.262634,0.940485,-0.637543,-0.295998,-0.421949,0.390018,0.174211,0.870523,0.128363,0.130893,0.174211,0.076604,0.213503,0.16518,0.194917,0.687452,0.555804,0.0306153,0.0692389,0.338358,0.85601,-0.195303,1,0.36471,-0.170764,0.363642,0.363642,0.38056,-0.0859603,0.379025,0.308991,0.308991,0.374507,0.319115,-0.10422,0.344224,0.511282,0.488333,0.452183,-0.0807279,0.263969
0,211,243,0.754742,0.611222,0.117199,0.315223,0.857423,0.612844,0.844849,0.855912,-0.637543,-0.295998,-0.0125737,0.243067,-0.187426,0.407933,0,0.104127,-0.187426,0.666882,-0.191199,0.660054,0.638956,0.0532091,0.598396,-0.250389,-0.498169,0.893077,0.229313,-0.407655,0.36471,1,-0.522448,0.954143,0.954143,0.948151,0.0804559,0.991288,0.261023,0.261023,0.959935,0.751232,0.0541997,0.827954,0.595499,0.523583,-0.0857263,0.0429254,0.574209
0,211,241,0.754742,0.611222,0.117199,0.315223,0.852052,0.640129,0.838502,0.512453,-0.637543,-0.295998,-0.0135505,-0.127676,0.122275,0.21488,0.385339,0.136142,0.122275,-0.504949,0.126532,-0.721903,-0.805863,0.00225393,-0.273094,0.153213,0.316944,-0.580034,-0.0959683,0.234819,-0.170764,-0.522448,1,-0.541944,-0.541944,-0.496187,-0.246422,-0.515271,-0.146848,-0.146848,-0.534213,-0.650084,-0.204133,-0.598906,-0.265485,-0.283925,0.0781764,-0.160178,-0.789742
0,211,245,0.754742,0.611222,0.117199,0.315223,0.860021,0.623159,0.832097,0.854536,-0.637543,-0.295998,-0.0279235,0.231378,-0.159552,0.389831,0,0.108939,-0.159552,0.663773,-0.161343,0.674672,0.660041,0.0745587,0.602253,-0.221178,-0.430459,0.935602,0.237666,-0.371673,0.363642,0.954143,-0.541944,1,1,0.904016,0.0612288,0.947909,0.315056,0.315056,0.991352,0.793833,0.0320765,0.873425,0.604312,0.491356,-0.0553649,0.025763,0.610742
0,211,246,0.754742,0.611222,0.117199,0.315223,0.860021,0.623159,0.832097,0.854536,-0.637543,-0.295998,-0.0279235,0.231378,-0.159552,0.389831,0,0.108939,-0.159552,0.663773,-0.161343,0.674672,0.660041,0.0745587,0.602253,-0.221178,-0.430459,0.935602,0.237666,-0.371673,0.363642,0.954143,-0.541944,1,1,0.904016,0.0612288,0.947909,0.315056,0.315056,0.991352,0.793833,0.0320765,0.873425,0.604312,0.491356,-0.0553649,0.025763,0.610742
0,211,247,0.754742,0.611222,0.117199,0.315223,0.861567,0.605204,0.852408,0.86166,-0.637543,-0.295998,-0.00915968,0.256456,-0.202604,0.430204,0,0.107442,-0.202604,0.639278,-0.207049,0.628993,0.607422,0.0499862,0.622957,-0.268601,-0.503309,0.846243,0.236956,-0.434325,0.38056,0.948151,-0.496187,0.904016,0.904016,1,0.0811099,0.954511,0.238542,0.238542,0.909142,0.710392,0.0565784,0.783257,0.61866,0.554237,-0.0972019,0.0447334,0.542154
0,211,193,0.754742,0.611222,0.117199,0.315223,0.697188,0.685409,0.813467,0.708967,-0.637543,-0.295998,0.11628,0.0235575,-0.157063,0.163189,0,0.127259,-0.157063,0.36002,-0.17069,0.306461,0.240377,-0.170919,-0.182347,-0.150717,-0.370488,0.0688182,-0.120508,-0.16012,-0.0859603,0.0804559,-0.246422,0.0612288,0.0612288,0.0811099,1,0.0644461,-0.442443,-0.442443,0.0481767,0.000567781,0.93899,0.0146321,-0.21811,0.10264,-0.201545,0.823679,-0.0726451
0,211,248,0.754742,0.611222,0.117199,0.315223,0.8639,0.615685,0.839355,0.860103,-0.637543,-0.295998,-0.0245457,0.244418,-0.174397,0.411198,0,0.110876,-0.174397,0.638951,-0.176848,0.644274,0.628329,0.0713407,0.626067,-0.238972,-0.468298,0.886976,0.245046,-0.397703,0.379025,0.991288,-0.515271,0.947909,0.947909,0.954511,0.0644461,1,0.287135,0.287135,0.954813,0.75068,0.0372658,0.826352,0.626747,0.521235,-0.0666285,0.0297546,0.576449
0,211,169,0.754742,0.611222,0.117199,0.315223,0.645613,0.59268,0.424853,0.648707,-0.637543,-0.295998,-0.220761,0.0560272,0.21434,0.314945,0.476515,0.217284,0.21434,-0.310124,0.238059,-0.0239351,0.121896,0.338741,0.583568,0.176745,0.4826,0.330652,0.317509,0.129669,0.308991,0.261023,-0.146848,0.315056,0.315056,0.238542,-0.442443,0.287135,1,1,0.334828,0.515948,-0.489914,0.453838,0.64869,0.0244617,0.338534,-0.380496,0.477437
0,211,170,0.754742,0.611222,0.117199,0.315223,0.645613,0.59268,0.424853,0.648707,-0.637543,-0.295998,-0.220761,0.0560272,0.21434,0.314945,0.476515,0.217284,0.21434,-0.310124,0.238059,-0.0239351,0.121896,0.338741,0.583568,0.176745,0.4826,0.330652,0.317509,0.129669,0.308991,0.261023,-0.146848,0.315056,0.315056,0.238542,-0.442443,0.287135,1,1,0.334828,0.515948,-0.489914,0.453838,0.64869,0.0244617,0.338534,-0.380496,0.477437
0,211,249,0.754742,0.611222,0.117199,0.315223,0.865019,0.624968,0.828119,0.85745,-0.637543,-0.295998,-0.0368995,0.232482,-0.14986,0.393048,0,0.114392,-0.14986,0.638968,-0.150662,0.659563,0.649115,0.0881659,0.623215,-0.212717,-0.408265,0.927295,0.249542,-0.36437,0.374507,0.959935,-0.534213,0.991352,0.991352,0.909142,0.0481767,0.954813,0.334828,0.334828,1,0.790491,0.0183904,0.868951,0.627955,0.489795,-0.0410863,0.0151153,0.610306
0,211,240,0.754742,0.611222,0.117199,0.315223,0.851798,0.656139,0.796441,0.837172,-0.637543,-0.295998,-0.0553567,0.181034,-0.0852241,0.312775,0,0.119459,-0.0852241,0.541079,-0.0828435,0.776473,0.782705,0.108551,0.539755,-0.136991,-0.24491,0.847474,0.22666,-0.256406,0.319115,0.751232,-0.650084,0.793833,0.793833,0.710392,0.000567781,0.75068,0.515948,0.515948,0.790491,1,-0.0406842,0.912027,0.551486,0.369645,0.01179,-0.0306142,0.782137
0,211,189,0.754742,0.611222,0.117199,0.315223,0.690006,0.685953,0.815449,0.70343,-0.637543,-0.295998,0.125443,0.0174768,-0.162834,0.173309,0,0.132962,-0.162834,0.358976,-0.177366,0.287016,0.209901,-0.18551,-0.215417,-0.153975,-0.38229,0.0379002,-0.136994,-0.159005,-0.10422,0.0541997,-0.204133,0.0320765,0.0320765,0.0565784,0.93899,0.0372658,-0.489914,-0.489914,0.0183904,-0.0406842,1,-0.0221561,-0.253779,0.0934504,-0.213952,0.777606,-0.129081
0,211,244,0.754742,0.611222,0.117199,0.315223,0.858976,0.646164,0.805577,0.845946,-0.637543,-0.295998,-0.0533993,0.199782,-0.103141,0.342794,0,0.118801,-0.103141,0.615151,-0.101382,0.721699,0.722836,0.108268,0.579923,-0.159455,-0.291362,0.932659,0.240791,-0.290855,0.344224,0.827954,-0.598906,0.873425,0.873425,0.783257,0.0146321,0.826352,0.453838,0.453838,0.868951,0.912027,-0.0221561,1,0.590546,0.411323,0.000363599,-0.0162944,0.710975
0,211,194,0.754742,0.611222,0.117199,0.315223,0.70015,0.530914,0.441795,0.699915,-0.637543,-0.295998,-0.258355,0.169001,0.16476,0.451737,0.237716,0.196707,0.16476,0.0127231,0.190309,0.21876,0.292556,0.41105,0.926637,0.0945366,0.287489,0.560996,0.462659,-0.0272111,0.511282,0.595499,-0.265485,0.604312,0.604312,0.61866,-0.21811,0.626747,0.64869,0.64869,0.627955,0.551486,-0.253779,0.590546,1,0.253791,0.350906,-0.196808,0.467793
0,211,176,0.754742,0.611222,0.117199,0.315223,0.66398,0.554243,0.797003,0.98662,-0.637543,-0.295998,0.133023,0.432377,-0.517091,0.747291,0,0.107179,-0.517091,0.436613,-0.541341,0.385243,0.354552,-0.138208,0.315998,-0.612629,-0.407717,0.460965,0.219149,-0.884658,0.488333,0.523583,-0.283925,0.491356,0.491356,0.554237,0.10264,0.521235,0.0244617,0.0244617,0.489795,0.369645,0.0934504,0.411323,0.253791,1,-0.408045,0.0730601,0.272017
0,211,225,0.754742,0.611222,0.117199,0.315223,0.785033,0.520329,0.204122,0.418356,-0.637543,-0.295998,-0.580911,-0.101973,0.771578,0.80929,0.804919,0.753436,0.771578,-0.338438,0.839321,-0.18412,-0.119122,0.856103,0.342119,0.735888,0.481205,-0.0552171,0.615877,0.722489,0.452183,-0.0857263,0.0781764,-0.0553649,-0.0553649,-0.0972019,-0.201545,-0.0666285,0.338534,0.338534,-0.0410863,0.01179,-0.213952,0.000363599,0.350906,-0.408045,1,-0.166388,0.0428612
0,211,195,0.754742,0.611222,0.117199,0.315223,0.702378,0.695883,0.799883,0.709661,-0.637543,-0.295998,0.0975052,0.0137784,-0.126731,0.134767,0,0.139244,-0.126731,0.279746,-0.13803,0.22416,0.164361,-0.144168,-0.166984,-0.119894,-0.297575,0.0303475,-0.106313,-0.123928,-0.0807279,0.0429254,-0.160178,0.025763,0.025763,0.0447334,0.823679,0.0297546,-0.380496,-0.380496,0.0151153,-0.0306142,0.777606,-0.0162944,-0.196808,0.0730601,-0.166388,1,-0.099094
0,211,236,0.754742,0.611222,0.117199,0.315223,0.836492,0.679871,0.773782,0.81755,-0.637543,-0.295998,-0.0627093,0.137679,-0.0404505,0.246144,0,0.130365,-0.0404505,0.36316,-0.0363139,0.66071,0.806685,0.113439,0.452648,-0.0820037,-0.12974,0.651435,0.197414,-0.173844,0.263969,0.574209,-0.789742,0.610742,0.610742,0.542154,-0.0726451,0.576449,0.477437,0.477437,0.610306,0.782137,-0.129081,0.710975,0.467793,0.272017,0.0428612,-0.099094,1
0,212,212,0.759061,0.152079,0.635511,0.739329,0.759061,0.152079,0.635511,0.739329,-0.12355,0.58725,-0.12355,0.58725,1,1,1,1,1,0.707282,0.251913,0.990629,0.916243,0.816253,0.925747,0.831941,0.933371,0.677874,0.726542,0.937448,0.580104,0.920609,0.300432,0.654215,0.728398,0.399325,0.531726,0.455367,0.677017,0.697404,0.141269,0.741117,0.301698,0.679908,0.798402,0.654887,0.359049,0.753386,0.436886
0,212,206,0.759061,0.152079,0.635511,0.739329,0.741587,0.136268,0.899881,0.922339,-0.12355,0.58725,0.158294,0.786071,0.707282,0.747959,0.789086,0.0753105,0.707282,1,0.000459996,0.72646,0.603492,0.763538,0.715543,0.752481,0.665841,0.754916,0.45563,0.770617,0.233951,0.784337,0.155143,0.716019,0.577278,0.178352,0.350271,0.28315,0.936337,0.576249,-0.0046,0.981767,0.0617389,0.81935,0.911304,0.505092,0.179405,0.651384,0.281718
0,212,224,0.759061,0.152079,0.635511,0.739329,0.782364,0.167598,0.223039,0.242248,-0.12355,0.58725,-0.559325,0.0746501,0.251913,0.772646,0.211421,0.040829,0.251913,0.000459996,1,0.204445,0.417579,0.337195,0.324416,0.340242,0.250149,0.342234,0.599466,0.179797,0.783828,0.178418,0.415166,0.351366,0.495142,0.691929,0.354171,0.387892,0.0354959,-0.121877,0.585215,0.098752,0.889923,0.238847,0.0996137,0.0656247,0.526384,-0.206293,0.321562
0,212,196,0.759061,0.152079,0.635511,0.739329,0.703241,0.120814,0.624335,0.717613,-0.12355,0.58725,-0.078906,0.596799,0.990629,0.992552,0.960359,0.427406,0.990629,0.72646,0.204445,1,0.896349,0.809493,0.923059,0.825346,0.926068,0.666922,0.704952,0.947489,0.529908,0.930311,0.283061,0.641836,0.705696,0.369165,0.520193,0.441221,0.692365,0.711933,0.113417,0.752779,0.26038,0.677884,0.811546,0.659386,0.336764,0.776411,0.425867
0,212,187,0.759061,0.152079,0.635511,0.739329,0.686001,0.124927,0.440387,0.644618,-0.12355,0.58725,-0.245614,0.519691,0.916243,0.93436,0.874377,0.353454,0.916243,0.603492,0.417579,0.896349,1,0.780868,0.871073,0.795016,0.974672,0.664081,0.812711,0.844801,0.760837,0.830091,0.364739,0.646187,0.745515,0.508816,0.580296,0.511461,0.586456,0.660385,0.23836,0.656997,0.447359,0.639899,0.706082,0.651182,0.441083,0.688502,0.482032
0,212,186,0.759061,0.152079,0.635511,0.739329,0.685126,0.109559,0.354365,0.769729,-0.12355,0.58725,-0.33076,0.660171,0.816253,0.835892,0.861676,0.319427,0.816253,0.763538,0.337195,0.809493,0.780868,1,0.891744,0.982282,0.757658,0.852425,0.63616,0.84915,0.60407,0.8656,0.287685,0.830113,0.942188,0.403009,0.453132,0.400511,0.743238,0.507817,0.192691,0.834748,0.358535,0.818131,0.89688,0.503531,0.348264,0.527201,0.376809
0,212,183,0.759061,0.152079,0.635511,0.739329,0.679789,0.116338,0.445231,0.724997,-0.12355,0.58725,-0.234558,0.608659,0.925747,0.93413,0.914604,0.474473,0.925747,0.715543,0.324416,0.923059,0.871073,0.891744,1,0.908211,0.861148,0.752754,0.702485,0.969984,0.627536,0.966199,0.307556,0.730611,0.83382,0.423093,0.505491,0.441531,0.691792,0.603027,0.184421,0.769026,0.357127,0.734557,0.827142,0.584754,0.370647,0.636612,0.418449
0,212,181,0.759061,0.152079,0.635511,0.739329,0.677598,0.112821,0.357006,0.762718,-0.12355,0.58725,-0.320592,0.649897,0.831941,0.850957,0.86511,0.338324,0.831941,0.752481,0.340242,0.825346,0.795016,0.982282,0.908211,1,0.77233,0.836794,0.647262,0.865881,0.612273,0.882641,0.292107,0.814717,0.942253,0.408744,0.461342,0.407457,0.732139,0.519181,0.194375,0.821716,0.362495,0.803991,0.88294,0.514018,0.353517,0.539624,0.383524
0,212,180,0.759061,0.152079,0.635511,0.739329,0.675475,0.105805,0.577053,0.656271,-0.12355,0.58725,-0.0984221,0.550466,0.933371,0.933664,0.984063,0.858714,0.933371,0.665841,0.250149,0.926068,0.974672,0.757658,0.861148,0.77233,1,0.627223,0.771503,0.876789,0.601699,0.860981,0.315359,0.604658,0.669897,0.416097,0.566484,0.48328,0.636228,0.755863,0.139745,0.69455,0.306327,0.632445,0.748452,0.705813,0.376227,0.819719,0.464775
0,212,178,0.759061,0.152079,0.635511,0.739329,0.668079,0.115435,0.175463,0.843208,-0.12355,0.58725,-0.492616,0.727773,0.677874,0.717371,0.787767,0.212687,0.677874,0.754916,0.342234,0.666922,0.664081,0.852425,0.752754,0.836794,0.627223,1,0.548697,0.697768,0.563386,0.711543,0.258987,0.978261,0.833448,0.371118,0.385346,0.346236,0.807442,0.39268,0.196607,0.841008,0.350832,0.937793,0.774392,0.403501,0.315315,0.396338,0.322479
0,212,171,0.759061,0.152079,0.635511,0.739329,0.649771,0.157632,0.386905,0.560277,-0.12355,0.58725,-0.262866,0.402645,0.726542,0.76496,0.797374,0.32954,0.726542,0.45563,0.599466,0.704952,0.812711,0.63616,0.702485,0.647262,0.771503,0.548697,1,0.662626,0.690331,0.65133,0.469438,0.536454,0.631346,0.670804,0.70359,0.630828,0.447622,0.705215,0.351129,0.509632,0.62956,0.516126,0.546805,0.742659,0.571132,0.53515,0.588313
0,212,188,0.759061,0.152079,0.635511,0.739329,0.688563,0.0817596,0.620719,0.712729,-0.12355,0.58725,-0.0678439,0.630969,0.937448,0.940618,0.947715,0.321874,0.937448,0.770617,0.179797,0.947489,0.844801,0.84915,0.969984,0.865881,0.876789,0.697768,0.662626,1,0.487893,0.981817,0.263453,0.670898,0.734564,0.341338,0.490281,0.414539,0.733456,0.680098,0.0992868,0.795749,0.234735,0.712328,0.858065,0.627211,0.31295,0.743849,0.400906
0,212,200,0.759061,0.152079,0.635511,0.739329,0.723438,0.0654892,0.12763,0.333433,-0.12355,0.58725,-0.595808,0.267944,0.580104,0.928365,0.42968,0.157767,0.580104,0.233951,0.783828,0.529908,0.760837,0.60407,0.627536,0.612273,0.601699,0.563386,0.690331,0.487893,1,0.480966,0.400436,0.564637,0.731798,0.628546,0.447108,0.441036,0.258726,0.182561,0.45635,0.342657,0.727238,0.461467,0.362423,0.295956,0.499333,0.0973983,0.388367
0,212,190,0.759061,0.152079,0.635511,0.739329,0.691984,0.0702322,0.620719,0.712729,-0.12355,0.58725,-0.0712641,0.642497,0.920609,0.923517,0.949455,0.296864,0.920609,0.784337,0.178418,0.930311,0.830091,0.8656,0.966199,0.882641,0.860981,0.711543,0.65133,0.981817,0.480966,1,0.259318,0.684231,0.749599,0.336291,0.481743,0.407499,0.746653,0.667017,0.0985919,0.810305,0.232098,0.725953,0.873734,0.615508,0.308105,0.729253,0.393989
0,212,168,0.759061,0.152079,0.635511,0.739329,0.640462,0.118174,0.432896,0.270954,-0.12355,0.58725,-0.207565,0.15278,0.300432,0.381858,0.576584,0.205678,0.300432,0.155143,0.415166,0.283061,0.364739,0.287685,0.307556,0.292107,0.315359,0.258987,0.469438,0.263453,0.400436,0.259318,1,0.256749,0.319401,0.644736,0.628436,0.749142,0.159817,0.21424,0.702682,0.194276,0.495403,0.22607,0.207108,0.340549,0.808326,0.138542,0.775081
0,212,172,0.759061,0.152079,0.635511,0.739329,0.650071,0.0986375,0.111729,0.825598,-0.12355,0.58725,-0.538343,0.72696,0.654215,0.702306,0.76308,0.238221,0.654215,0.716019,0.351366,0.641836,0.646187,0.830113,0.730611,0.814717,0.604658,0.978261,0.536454,0.670898,0.564637,0.684231,0.256749,1,0.821636,0.37051,0.374958,0.338768,0.802235,0.369133,0.20214,0.805493,0.356572,0.94972,0.741258,0.384448,0.313151,0.368448,0.314459
0,212,167,0.759061,0.152079,0.635511,0.739329,0.639691,0.115583,0.0804288,0.65577,-0.12355,0.58725,-0.559262,0.540187,0.728398,0.844162,0.662636,0.225937,0.728398,0.577278,0.495142,0.705696,0.745515,0.942188,0.83382,0.942253,0.669897,0.833448,0.631346,0.734564,0.731798,0.749599,0.319401,0.821636,1,0.473395,0.43257,0.399946,0.581311,0.362455,0.286188,0.685447,0.485694,0.75036,0.732878,0.403536,0.392256,0.340908,0.366073
0,212,165,0.759061,0.152079,0.635511,0.739329,0.634375,0.124489,0.27568,0.31607,-0.12355,0.58725,-0.358695,0.191581,0.399325,0.58521,0.478018,0.204046,0.399325,0.178352,0.691929,0.369165,0.508816,0.403009,0.423093,0.408744,0.416097,0.371118,0.670804,0.341338,0.628546,0.336291,0.644736,0.37051,0.473395,1,0.752512,0.730799,0.191251,0.219959,0.701329,0.244439,0.807316,0.311079,0.259367,0.409639,0.801378,0.114842,0.649493
0,212,185,0.759061,0.152079,0.635511,0.739329,0.684716,0.0540698,0.542309,0.355682,-0.12355,0.58725,-0.142407,0.301613,0.531726,0.542205,0.874585,0.294374,0.531726,0.350271,0.354171,0.520193,0.580296,0.453132,0.505491,0.461342,0.566484,0.385346,0.70359,0.490281,0.447108,0.481743,0.628436,0.374958,0.43257,0.752512,1,0.881338,0.340373,0.555227,0.410519,0.381299,0.472441,0.371338,0.409788,0.71957,0.759961,0.433479,0.830651
0,212,213,0.759061,0.152079,0.635511,0.739329,0.763973,0.267388,0.592026,0.518751,-0.12355,0.58725,-0.171947,0.251363,0.455367,0.482651,0.784929,0.51649,0.455367,0.28315,0.387892,0.441221,0.511461,0.400511,0.441531,0.407457,0.48328,0.346236,0.630828,0.414539,0.441036,0.407499,0.749142,0.338768,0.399946,0.730799,0.881338,1,0.278712,0.436371,0.571156,0.318219,0.494453,0.324407,0.341333,0.590271,0.912266,0.32939,0.931022
0,212,161,0.759061,0.152079,0.635511,0.739329,0.619816,0.126342,0.721455,0.971208,-0.12355,0.58725,0.101639,0.844866,0.677017,0.701811,0.830287,0.47891,0.677017,0.936337,0.0354959,0.692365,0.586456,0.743238,0.691792,0.732139,0.636228,0.807442,0.447622,0.733456,0.258726,0.746653,0.159817,0.802235,0.581311,0.191251,0.340373,0.278712,1,0.535221,0.0162138,0.929507,0.0890108,0.899838,0.862153,0.475213,0.186432,0.60013,0.275045
0,212,182,0.759061,0.152079,0.635511,0.739329,0.679236,0.0511411,0.83973,0.494914,-0.12355,0.58725,0.160494,0.443773,0.697404,0.776348,0.710387,0.406142,0.697404,0.576249,-0.121877,0.711933,0.660385,0.507817,0.603027,0.519181,0.755863,0.39268,0.705215,0.680098,0.182561,0.667017,0.21424,0.369133,0.362455,0.219959,0.555227,0.436371,0.535221,1,-0.0796467,0.557926,-0.00363903,0.442617,0.604213,0.855238,0.242065,0.859195,0.44206
0,212,159,0.759061,0.152079,0.635511,0.739329,0.615476,0.206169,0.287376,0.246029,-0.12355,0.58725,-0.3281,0.0398593,0.141269,0.452211,0.202254,0.226071,0.141269,-0.0046,0.585215,0.113417,0.23836,0.192691,0.184421,0.194375,0.139745,0.196607,0.351129,0.0992868,0.45635,0.0985919,0.702682,0.20214,0.286188,0.701329,0.410519,0.571156,0.0162138,-0.0796467,1,0.0529746,0.647268,0.135789,0.0530869,0.040413,0.81844,-0.127771,0.537378
0,212,147,0.759061,0.152079,0.635511,0.739329,0.58982,0.128812,0.581843,0.922248,-0.12355,0.58725,-0.00797743,0.793437,0.741117,0.750834,0.897472,0.741294,0.741117,0.981767,0.098752,0.752779,0.656997,0.834748,0.769026,0.821716,0.69455,0.841008,0.509632,0.795749,0.342657,0.810305,0.194276,0.805493,0.685447,0.244439,0.381299,0.318219,0.929507,0.557926,0.0529746,1,0.148548,0.874062,0.92643,0.506084,0.229208,0.617003,0.310282
0,212,191,0.759061,0.152079,0.635511,0.739329,0.693554,0.0229827,0.205553,0.137619,-0.12355,0.58725,-0.488001,0.114636,0.301698,0.692467,0.287015,0.200707,0.301698,0.0617389,0.889923,0.26038,0.447359,0.358535,0.357127,0.362495,0.306327,0.350832,0.62956,0.234735,0.727238,0.232098,0.495403,0.356572,0.485694,0.807316,0.472441,0.494453,0.0890108,-0.00363903,0.647268,0.148548,1,0.262786,0.154252,0.188176,0.624161,-0.0948524,0.420643
0,212,146,0.759061,0.152079,0.635511,0.739329,0.578332,0.119827,0.257838,0.948134,-0.12355,0.58725,-0.320494,0.828308,0.679908,0.686172,0.913871,0.405001,0.679908,0.81935,0.238847,0.677884,0.639899,0.818131,0.734557,0.803991,0.632445,0.937793,0.516126,0.712328,0.461467,0.725953,0.22607,0.94972,0.75036,0.311079,0.371338,0.324407,0.899838,0.442617,0.135789,0.874062,0.262786,1,0.806965,0.429331,0.272464,0.467167,0.307416
0,212,138,0.759061,0.152079,0.635511,0.739329,0.56118,0.112241,0.56401,0.847372,-0.12355,0.58725,0.00283051,0.735131,0.798402,0.810408,0.890285,0.740861,0.798402,0.911304,0.0996137,0.811546,0.706082,0.89688,0.827142,0.88294,0.748452,0.774392,0.546805,0.858065,0.362423,0.873734,0.207108,0.741258,0.732878,0.259367,0.409788,0.341333,0.862153,0.604213,0.0530869,0.92643,0.154252,0.806965,1,0.546799,0.244084,0.669211,0.333226
0,212,127,0.759061,0.152079,0.635511,0.739329,0.528099,0.125118,0.571731,0.52698,-0.12355,0.58725,0.0436319,0.401862,0.654887,0.677155,0.836298,0.866925,0.654887,0.505092,0.0656247,0.659386,0.651182,0.503531,0.584754,0.514018,0.705813,0.403501,0.742659,0.627211,0.295956,0.615508,0.340549,0.384448,0.403536,0.409639,0.71957,0.590271,0.475213,0.855238,0.040413,0.506084,0.188176,0.429331,0.546799,1,0.397718,0.717196,0.581844
0,212,123,0.759061,0.152079,0.635511,0.739329,0.522171,0.13125,0.256249,0.311361,-0.12355,0.58725,-0.265922,0.180111,0.359049,0.472005,0.550291,0.366981,0.359049,0.179405,0.526384,0.336764,0.441083,0.348264,0.370647,0.353517,0.376227,0.315315,0.571132,0.31295,0.499333,0.308105,0.808326,0.313151,0.392256,0.801378,0.759961,0.912266,0.186432,0.242065,0.81844,0.229208,0.624161,0.272464,0.244084,0.397718,1,0.150626,0.858308
0,212,122,0.759061,0.152079,0.635511,0.739329,0.51886,0.11188,0.778068,0.603184,-0.12355,0.58725,0.259208,0.491304,0.753386,0.897173,0.634534,0.897317,0.753386,0.651384,-0.206293,0.776411,0.688502,0.527201,0.636612,0.539624,0.819719,0.396338,0.53515,0.743849,0.0973983,0.729253,0.138542,0.368448,0.340908,0.114842,0.433479,0.32939,0.60013,0.859195,-0.127771,0.617003,-0.0948524,0.467167,0.669211,0.717196,0.150626,1,0.341045
0,212,119,0.759061,0.152079,0.635511,0.739329,0.513696,0.123586,0.378626,0.368896,-0.12355,0.58725,-0.13507,0.24531,0.436886,0.451049,0.840001,0.473458,0.436886,0.281718,0.321562,0.425867,0.482032,0.376809,0.418449,0.383524,0.464775,0.322479,0.588313,0.400906,0.388367,0.393989,0.775081,0.314459,0.366073,0.649493,0.830651,0.931022,0.275045,0.44206,0.537378,0.310282,0.420643,0.307416,0.333226,0.581844,0.858308,0.341045,1
0,213,213,0.763973,0.267388,0.592026,0.518751,0.763973,0.267388,0.592026,0.518751,-0.171947,0.251363,-0.171947,0.251363,1,1,1,1,1,0.387892,0.455367,0.621464,0.334125,0.33329,0.28315,0.571156,0.630828,0.389763,0.459876,0.347448,0.832392,0.441221,0.511461,0.63669,0.441531,0.290391,0.744459,0.407457,0.400511,0.346236,0.923068,0.629229,0.0422832,0.0422832,0.48328,0.631984,0.657021,0.730799,0.749142
